Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
-2.199114857512855, 2.827433388230814, 2.5132741228718345, 0.001031646718777951
-2.199114857512855, 2.827433388230814, 2.827433388230814, 0.006115510363300803
-2.199114857512855, 2.827433388230814, 3.141592653589793, 0.03262226476152047
-2.199114857512855, 3.141592653589793, -3.141592653589793, 0.03262226476152054
-2.199114857512855, 3.141592653589793, -2.827433388230814, 0.0702777664037881
-2.199114857512855, 3.141592653589793, -2.5132741228718345, 0.10457559845049498
-2.199114857512855, 3.141592653589793, -2.199114857512855, 0.12233009789088514
-2.199114857512855, 3.141592653589793, -1.8849555921538759, 0.1167211566118755
-2.199114857512855, 3.141592653589793, -1.5707963267948966, 0.08990303883181514
-2.199114857512855, 3.141592653589793, -1.2566370614359172, 0.05218036647756359
-2.199114857512855, 3.141592653589793, -0.9424777960769379, 0.018066131526024695
-2.199114857512855, 3.141592653589793, -0.6283185307179586, 0.0007280252250829043
-2.199114857512855, 3.141592653589793, -0.3141592653589793, 0.006945396226150606
-2.199114857512855, 3.141592653589793, 0.0, 0.034504422970504656
-2.199114857512855, 3.141592653589793, 0.3141592653589793, 0.07302795819964389
-2.199114857512855, 3.141592653589793, 0.6283185307179586, 0.10792461589853103
-2.199114857512855, 3.141592653589793, 0.9424777960769379, 0.12595011582931104
-2.199114857512855, 3.141592653589793, 1.2566370614359172, 0.12025782246272998
-2.199114857512855, 3.141592653589793, 1.5707963267948966, 0.09301015910021679
-2.199114857512855, 3.141592653589793, 1.8849555921538759, 0.054553794583061414
-2.199114857512855, 3.141592653589793, 2.199114857512855, 0.019473539789006435
-2.199114857512855, 3.141592653589793, 2.5132741228718345, 0.001031646718777954
-2.199114857512855, 3.141592653589793, 2.827433388230814, 0.006115510363300803
-2.199114857512855, 3.141592653589793, 3.141592653589793, 0.03262226476152048
-1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.04579448700264667
-1.8849555921538759, -3.141592653589793, -2.827433388230814, 0.09816466973564153
-1.8849555921538759, -3.141592653589793, -2.5132741228718345, 0.14579183892955255
-1.8849555921538759, -3.141592653589793, -2.199114857512855, 0.17043146667929182
-1.8849555921538759, -3.141592653589793, -1.8849555921538759, 0.16264826280818395
-1.8849555921538759, -3.141592653589793, -1.5707963267948966, 0.12542246373765875
-1.8849555921538759, -3.141592653589793, -1.2566370614359172, 0.07301076722160924
-1.8849555921538759, -3.141592653589793, -0.9424777960769379, 0.02549706727274765
-1.8849555921538759, -3.141592653589793, -0.6283185307179586, 0.001114784635869749
-1.8849555921538759, -3.141592653589793, -0.3141592653589793, 0.009274018754975286
-1.8849555921538759, -3.141592653589793, 0.0, 0.04695772474800347
-1.8849555921538759, -3.141592653589793, 0.3141592653589793, 0.09986438174106142
-1.8849555921538759, -3.141592653589793, 0.6283185307179586, 0.14786164554135509
-1.8849555921538759, -3.141592653589793, 0.9424777960769379, 0.17266876080512317
-1.8849555921538759, -3.141592653589793, 1.2566370614359172, 0.16483404251086292
-1.8849555921538759, -3.141592653589793, 1.5707963267948966, 0.12734276967066444
-1.8849555921538759, -3.141592653589793, 1.8849555921538759, 0.07447762646066097
-1.8849555921538759, -3.141592653589793, 2.199114857512855, 0.02636689341531779
-1.8849555921538759, -3.141592653589793, 2.5132741228718345, 0.0013024330386883045
-1.8849555921538759, -3.141592653589793, 2.827433388230814, 0.008761121084951086
-1.8849555921538759, -3.141592653589793, 3.141592653589793, 0.04579448700264667
-1.8849555921538759, -2.827433388230814, -3.141592653589793, 0.045794487002646656
-1.8849555921538759, -2.827433388230814, -2.827433388230814, 0.0981646697356415
-1.8849555921538759, -2.827433388230814, -2.5132741228718345, 0.14579183892955241
-1.8849555921538759, -2.827433388230814, -2.199114857512855, 0.17043146667929182
-1.8849555921538759, -2.827433388230814, -1.8849555921538759, 0.16264826280818384
-1.8849555921538759, -2.827433388230814, -1.5707963267948966, 0.12542246373765847
-1.8849555921538759, -2.827433388230814, -1.2566370614359172, 0.07301076722160915
-1.8849555921538759, -2.827433388230814, -0.9424777960769379, 0.0254970672727476
-1.8849555921538759, -2.827433388230814, -0.6283185307179586, 0.001114784635869749
-1.8849555921538759, -2.827433388230814, -0.3141592653589793, 0.009274018754975317
-1.8849555921538759, -2.827433388230814, 0.0, 0.046957724748003575
-1.8849555921538759, -2.827433388230814, 0.3141592653589793, 0.09986438174106138
-1.8849555921538759, -2.827433388230814, 0.6283185307179586, 0.14786164554135514
-1.8849555921538759, -2.827433388230814, 0.9424777960769379, 0.17266876080512322
-1.8849555921538759, -2.827433388230814, 1.2566370614359172, 0.16483404251086287
-1.8849555921538759, -2.827433388230814, 1.5707963267948966, 0.12734276967066455
-1.8849555921538759, -2.827433388230814, 1.8849555921538759, 0.074477626460661
-1.8849555921538759, -2.827433388230814, 2.199114857512855, 0.02636689341531778
-1.8849555921538759, -2.827433388230814, 2.5132741228718345, 0.001302433038688306
-1.8849555921538759, -2.827433388230814, 2.827433388230814, 0.008761121084951085
-1.8849555921538759, -2.827433388230814, 3.141592653589793, 0.04579448700264667
-1.8849555921538759, -2.5132741228718345, -3.141592653589793, 0.04579448700264667
-1.8849555921538759, -2.5132741228718345, -2.827433388230814, 0.0981646697356415
-1.8849555921538759, -2.5132741228718345, -2.5132741228718345, 0.1457918389295525
-1.8849555921538759, -2.5132741228718345, -2.199114857512855, 0.1704314666792917
-1.8849555921538759, -2.5132741228718345, -1.8849555921538759, 0.16264826280818373
-1.8849555921538759, -2.5132741228718345, -1.5707963267948966, 0.12542246373765853
-1.8849555921538759, -2.5132741228718345, -1.2566370614359172, 0.07301076722160912
-1.8849555921538759, -2.5132741228718345, -0.9424777960769379, 0.02549706727274765
-1.8849555921538759, -2.5132741228718345, -0.6283185307179586, 0.0011147846358697385
-1.8849555921538759, -2.5132741228718345, -0.3141592653589793, 0.009274018754975317
-1.8849555921538759, -2.5132741228718345, 0.0, 0.04695772474800347
-1.8849555921538759, -2.5132741228718345, 0.3141592653589793, 0.09986438174106142
-1.8849555921538759, -2.5132741228718345, 0.6283185307179586, 0.14786164554135514
-1.8849555921538759, -2.5132741228718345, 0.9424777960769379, 0.17266876080512322
-1.8849555921538759, -2.5132741228718345, 1.2566370614359172, 0.16483404251086298
-1.8849555921538759, -2.5132741228718345, 1.5707963267948966, 0.12734276967066455
-1.8849555921538759, -2.5132741228718345, 1.8849555921538759, 0.07447762646066097
-1.8849555921538759, -2.5132741228718345, 2.199114857512855, 0.026366893415317783
-1.8849555921538759, -2.5132741228718345, 2.5132741228718345, 0.0013024330386883062
-1.8849555921538759, -2.5132741228718345, 2.827433388230814, 0.008761121084951086
-1.8849555921538759, -2.5132741228718345, 3.141592653589793, 0.0457944870026467
-1.8849555921538759, -2.199114857512855, -3.141592653589793, 0.04579448700264667
-1.8849555921538759, -2.199114857512855, -2.827433388230814, 0.09816466973564156
-1.8849555921538759, -2.199114857512855, -2.5132741228718345, 0.14579183892955255
-1.8849555921538759, -2.199114857512855, -2.199114857512855, 0.17043146667929177
-1.8849555921538759, -2.199114857512855, -1.8849555921538759, 0.16264826280818384
-1.8849555921538759, -2.199114857512855, -1.5707963267948966, 0.12542246373765858
-1.8849555921538759, -2.199114857512855, -1.2566370614359172, 0.07301076722160929
-1.8849555921538759, -2.199114857512855, -0.9424777960769379, 0.025497067272747698
-1.8849555921538759, -2.199114857512855, -0.6283185307179586, 0.001114784635869749
-1.8849555921538759, -2.199114857512855, -0.3141592653589793, 0.009274018754975256
-1.8849555921538759, -2.199114857512855, 0.0, 0.046957724748003436
-1.8849555921538759, -2.199114857512855, 0.3141592653589793, 0.09986438174106133
-1.8849555921538759, -2.199114857512855, 0.6283185307179586, 0.147861645541355
-1.8849555921538759, -2.199114857512855, 0.9424777960769379, 0.1726687608051233
-1.8849555921538759, -2.199114857512855, 1.2566370614359172, 0.16483404251086295
-1.8849555921538759, -2.199114857512855, 1.5707963267948966, 0.12734276967066455
-1.8849555921538759, -2.199114857512855, 1.8849555921538759, 0.07447762646066093
-1.8849555921538759, -2.199114857512855, 2.199114857512855, 0.02636689341531777
-1.8849555921538759, -2.199114857512855, 2.5132741228718345, 0.0013024330386883034
-1.8849555921538759, -2.199114857512855, 2.827433388230814, 0.00876112108495109
-1.8849555921538759, -2.199114857512855, 3.141592653589793, 0.04579448700264668
-1.8849555921538759, -1.8849555921538759, -3.141592653589793, 0.045794487002646676
-1.8849555921538759, -1.8849555921538759, -2.827433388230814, 0.09816466973564153
-1.8849555921538759, -1.8849555921538759, -2.5132741228718345, 0.1457918389295525
-1.8849555921538759, -1.8849555921538759, -2.199114857512855, 0.17043146667929182
-1.8849555921538759, -1.8849555921538759, -1.8849555921538759, 0.1626482628081839
-1.8849555921538759, -1.8849555921538759, -1.5707963267948966, 0.12542246373765853
-1.8849555921538759, -1.8849555921538759, -1.2566370614359172, 0.07301076722160915
-1.8849555921538759, -1.8849555921538759, -0.9424777960769379, 0.025497067272747573
-1.8849555921538759, -1.8849555921538759, -0.6283185307179586, 0.0011147846358697385
-1.8849555921538759, -1.8849555921538759, -0.3141592653589793, 0.00927401875497533
-1.8849555921538759, -1.8849555921538759, 0.0, 0.046957724748003436
-1.8849555921538759, -1.8849555921538759, 0.3141592653589793, 0.09986438174106142
-1.8849555921538759, -1.8849555921538759, 0.6283185307179586, 0.14786164554135528
-1.8849555921538759, -1.8849555921538759, 0.9424777960769379, 0.1726687608051234
-1.8849555921538759, -1.8849555921538759, 1.2566370614359172, 0.16483404251086292
-1.8849555921538759, -1.8849555921538759, 1.5707963267948966, 0.12734276967066455
-1.8849555921538759, -1.8849555921538759, 1.8849555921538759, 0.07447762646066097
-1.8849555921538759, -1.8849555921538759, 2.199114857512855, 0.026366893415317786
-1.8849555921538759, -1.8849555921538759, 2.5132741228718345, 0.0013024330386883051
-1.8849555921538759, -1.8849555921538759, 2.827433388230814, 0.008761121084951091
-1.8849555921538759, -1.8849555921538759, 3.141592653589793, 0.04579448700264668
-1.8849555921538759, -1.5707963267948966, -3.141592653589793, 0.04579448700264667
-1.8849555921538759, -1.5707963267948966, -2.827433388230814, 0.09816466973564154
-1.8849555921538759, -1.5707963267948966, -2.5132741228718345, 0.14579183892955255
-1.8849555921538759, -1.5707963267948966, -2.199114857512855, 0.17043146667929182
-1.8849555921538759, -1.5707963267948966, -1.8849555921538759, 0.16264826280818395
-1.8849555921538759, -1.5707963267948966, -1.5707963267948966, 0.1254224637376587
-1.8849555921538759, -1.5707963267948966, -1.2566370614359172, 0.07301076722160924
-1.8849555921538759, -1.5707963267948966, -0.9424777960769379, 0.02549706727274765
-1.8849555921538759, -1.5707963267948966, -0.6283185307179586, 0.0011147846358697385
-1.8849555921538759, -1.5707963267948966, -0.3141592653589793, 0.009274018754975286
-1.8849555921538759, -1.5707963267948966, 0.0, 0.04695772474800354
-1.8849555921538759, -1.5707963267948966, 0.3141592653589793, 0.09986438174106142
-1.8849555921538759, -1.5707963267948966, 0.6283185307179586, 0.14786164554135528
-1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.17266876080512322
-1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.16483404251086292
-1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.1273427696706645
-1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.07447762646066097
-1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.02636689341531779
-1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.0013024330386883043
-1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.008761121084951086
-1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.04579448700264667
-1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.045794487002646656
-1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.09816466973564154
-1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.14579183892955244
-1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.17043146667929182
-1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.16264826280818379
-1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.12542246373765847
-1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.07301076722160915
-1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.0254970672727476
-1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.0011147846358697544
-1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.009274018754975317
-1.8849555921538759, -1.2566370614359172, 0.0, 0.04695772474800354
-1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.09986438174106152
-1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.14786164554135514
-1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.17266876080512322
-1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.1648340425108629
-1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.12734276967066455
-1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.074477626460661
-1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.026366893415317776
-1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.0013024330386883062
-1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.008761121084951083
-1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.04579448700264667
-1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.04579448700264667
-1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.09816466973564153
-1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.1457918389295525
-1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.1704314666792916
-1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.16264826280818373
-1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.12542246373765853
-1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.07301076722160915
-1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.025497067272747673
-1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.0011147846358697385
-1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.009274018754975346
-1.8849555921538759, -0.9424777960769379, 0.0, 0.04695772474800354
-1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.09986438174106146
-1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.1478616455413552
-1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.1726687608051233
-1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.16483404251086298
-1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.12734276967066455
-1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.074477626460661
-1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.026366893415317783
-1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.0013024330386883062
-1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.008761121084951085
-1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.04579448700264667
-1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.045794487002646656
-1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.0981646697356415
-1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.1457918389295525
-1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.17043146667929177
-1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.16264826280818384
-1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.12542246373765847
