Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
-1.5707963267948966, -1.5707963267948966, 0.9424777960769379, 0.18860736247436044
-1.5707963267948966, -1.5707963267948966, 1.2566370614359172, 0.18331996542155457
-1.5707963267948966, -1.5707963267948966, 1.5707963267948966, 0.14448890205613635
-1.5707963267948966, -1.5707963267948966, 1.8849555921538759, 0.08694631876439463
-1.5707963267948966, -1.5707963267948966, 2.199114857512855, 0.03267152656330271
-1.5707963267948966, -1.5707963267948966, 2.5132741228718345, 0.0023956513413403665
-1.5707963267948966, -1.5707963267948966, 2.827433388230814, 0.0076830483941462
-1.5707963267948966, -1.5707963267948966, 3.141592653589793, 0.04651411175956454
-1.5707963267948966, -1.2566370614359172, -3.141592653589793, 0.04651411175956453
-1.5707963267948966, -1.2566370614359172, -2.827433388230814, 0.1040566950513062
-1.5707963267948966, -1.2566370614359172, -2.5132741228718345, 0.15833148725239804
-1.5707963267948966, -1.2566370614359172, -2.199114857512855, 0.18860736247436063
-1.5707963267948966, -1.2566370614359172, -1.8849555921538759, 0.18331996542155465
-1.5707963267948966, -1.2566370614359172, -1.5707963267948966, 0.1444889020561362
-1.5707963267948966, -1.2566370614359172, -1.2566370614359172, 0.08694631876439449
-1.5707963267948966, -1.2566370614359172, -0.9424777960769379, 0.03267152656330271
-1.5707963267948966, -1.2566370614359172, -0.6283185307179586, 0.002395651341340342
-1.5707963267948966, -1.2566370614359172, -0.3141592653589793, 0.007683048394146228
-1.5707963267948966, -1.2566370614359172, 0.0, 0.04651411175956454
-1.5707963267948966, -1.2566370614359172, 0.3141592653589793, 0.10405669505130652
-1.5707963267948966, -1.2566370614359172, 0.6283185307179586, 0.1583314872523982
-1.5707963267948966, -1.2566370614359172, 0.9424777960769379, 0.18860736247436044
-1.5707963267948966, -1.2566370614359172, 1.2566370614359172, 0.18331996542155463
-1.5707963267948966, -1.2566370614359172, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, -1.2566370614359172, 1.8849555921538759, 0.08694631876439463
-1.5707963267948966, -1.2566370614359172, 2.199114857512855, 0.03267152656330272
-1.5707963267948966, -1.2566370614359172, 2.5132741228718345, 0.002395651341340366
-1.5707963267948966, -1.2566370614359172, 2.827433388230814, 0.007683048394146203
-1.5707963267948966, -1.2566370614359172, 3.141592653589793, 0.04651411175956454
-1.5707963267948966, -0.9424777960769379, -3.141592653589793, 0.04651411175956449
-1.5707963267948966, -0.9424777960769379, -2.827433388230814, 0.10405669505130626
-1.5707963267948966, -0.9424777960769379, -2.5132741228718345, 0.1583314872523981
-1.5707963267948966, -0.9424777960769379, -2.199114857512855, 0.18860736247436055
-1.5707963267948966, -0.9424777960769379, -1.8849555921538759, 0.1833199654215546
-1.5707963267948966, -0.9424777960769379, -1.5707963267948966, 0.1444889020561362
-1.5707963267948966, -0.9424777960769379, -1.2566370614359172, 0.08694631876439446
-1.5707963267948966, -0.9424777960769379, -0.9424777960769379, 0.03267152656330268
-1.5707963267948966, -0.9424777960769379, -0.6283185307179586, 0.002395651341340342
-1.5707963267948966, -0.9424777960769379, -0.3141592653589793, 0.007683048394146214
-1.5707963267948966, -0.9424777960769379, 0.0, 0.04651411175956454
-1.5707963267948966, -0.9424777960769379, 0.3141592653589793, 0.10405669505130646
-1.5707963267948966, -0.9424777960769379, 0.6283185307179586, 0.15833148725239815
-1.5707963267948966, -0.9424777960769379, 0.9424777960769379, 0.18860736247436047
-1.5707963267948966, -0.9424777960769379, 1.2566370614359172, 0.18331996542155457
-1.5707963267948966, -0.9424777960769379, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, -0.9424777960769379, 1.8849555921538759, 0.08694631876439465
-1.5707963267948966, -0.9424777960769379, 2.199114857512855, 0.032671526563302716
-1.5707963267948966, -0.9424777960769379, 2.5132741228718345, 0.002395651341340367
-1.5707963267948966, -0.9424777960769379, 2.827433388230814, 0.007683048394146194
-1.5707963267948966, -0.9424777960769379, 3.141592653589793, 0.0465141117595645
-1.5707963267948966, -0.6283185307179586, -3.141592653589793, 0.046514111759564505
-1.5707963267948966, -0.6283185307179586, -2.827433388230814, 0.10405669505130624
-1.5707963267948966, -0.6283185307179586, -2.5132741228718345, 0.1583314872523981
-1.5707963267948966, -0.6283185307179586, -2.199114857512855, 0.18860736247436047
-1.5707963267948966, -0.6283185307179586, -1.8849555921538759, 0.18331996542155454
-1.5707963267948966, -0.6283185307179586, -1.5707963267948966, 0.14448890205613626
-1.5707963267948966, -0.6283185307179586, -1.2566370614359172, 0.08694631876439449
-1.5707963267948966, -0.6283185307179586, -0.9424777960769379, 0.03267152656330268
-1.5707963267948966, -0.6283185307179586, -0.6283185307179586, 0.0023956513413403496
-1.5707963267948966, -0.6283185307179586, -0.3141592653589793, 0.007683048394146214
-1.5707963267948966, -0.6283185307179586, 0.0, 0.046514111759564505
-1.5707963267948966, -0.6283185307179586, 0.3141592653589793, 0.10405669505130632
-1.5707963267948966, -0.6283185307179586, 0.6283185307179586, 0.15833148725239815
-1.5707963267948966, -0.6283185307179586, 0.9424777960769379, 0.18860736247436055
-1.5707963267948966, -0.6283185307179586, 1.2566370614359172, 0.18331996542155465
-1.5707963267948966, -0.6283185307179586, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, -0.6283185307179586, 1.8849555921538759, 0.0869463187643946
-1.5707963267948966, -0.6283185307179586, 2.199114857512855, 0.032671526563302716
-1.5707963267948966, -0.6283185307179586, 2.5132741228718345, 0.0023956513413403665
-1.5707963267948966, -0.6283185307179586, 2.827433388230814, 0.007683048394146195
-1.5707963267948966, -0.6283185307179586, 3.141592653589793, 0.046514111759564526
-1.5707963267948966, -0.3141592653589793, -3.141592653589793, 0.04651411175956452
-1.5707963267948966, -0.3141592653589793, -2.827433388230814, 0.10405669505130626
-1.5707963267948966, -0.3141592653589793, -2.5132741228718345, 0.1583314872523981
-1.5707963267948966, -0.3141592653589793, -2.199114857512855, 0.18860736247436047
-1.5707963267948966, -0.3141592653589793, -1.8849555921538759, 0.18331996542155457
-1.5707963267948966, -0.3141592653589793, -1.5707963267948966, 0.14448890205613632
-1.5707963267948966, -0.3141592653589793, -1.2566370614359172, 0.08694631876439449
-1.5707963267948966, -0.3141592653589793, -0.9424777960769379, 0.03267152656330279
-1.5707963267948966, -0.3141592653589793, -0.6283185307179586, 0.002395651341340342
-1.5707963267948966, -0.3141592653589793, -0.3141592653589793, 0.007683048394146228
-1.5707963267948966, -0.3141592653589793, 0.0, 0.04651411175956448
-1.5707963267948966, -0.3141592653589793, 0.3141592653589793, 0.10405669505130642
-1.5707963267948966, -0.3141592653589793, 0.6283185307179586, 0.1583314872523981
-1.5707963267948966, -0.3141592653589793, 0.9424777960769379, 0.18860736247436055
-1.5707963267948966, -0.3141592653589793, 1.2566370614359172, 0.18331996542155474
-1.5707963267948966, -0.3141592653589793, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, -0.3141592653589793, 1.8849555921538759, 0.08694631876439465
-1.5707963267948966, -0.3141592653589793, 2.199114857512855, 0.03267152656330272
-1.5707963267948966, -0.3141592653589793, 2.5132741228718345, 0.0023956513413403704
-1.5707963267948966, -0.3141592653589793, 2.827433388230814, 0.0076830483941461945
-1.5707963267948966, -0.3141592653589793, 3.141592653589793, 0.04651411175956453
-1.5707963267948966, 0.0, -3.141592653589793, 0.04651411175956452
-1.5707963267948966, 0.0, -2.827433388230814, 0.10405669505130623
-1.5707963267948966, 0.0, -2.5132741228718345, 0.1583314872523981
-1.5707963267948966, 0.0, -2.199114857512855, 0.1886073624743606
-1.5707963267948966, 0.0, -1.8849555921538759, 0.18331996542155465
-1.5707963267948966, 0.0, -1.5707963267948966, 0.14448890205613626
-1.5707963267948966, 0.0, -1.2566370614359172, 0.08694631876439449
-1.5707963267948966, 0.0, -0.9424777960769379, 0.03267152656330274
-1.5707963267948966, 0.0, -0.6283185307179586, 0.0023956513413403574
-1.5707963267948966, 0.0, -0.3141592653589793, 0.0076830483941461875
-1.5707963267948966, 0.0, 0.0, 0.046514111759564505
-1.5707963267948966, 0.0, 0.3141592653589793, 0.10405669505130621
-1.5707963267948966, 0.0, 0.6283185307179586, 0.1583314872523981
-1.5707963267948966, 0.0, 0.9424777960769379, 0.1886073624743605
-1.5707963267948966, 0.0, 1.2566370614359172, 0.1833199654215546
-1.5707963267948966, 0.0, 1.5707963267948966, 0.14448890205613635
-1.5707963267948966, 0.0, 1.8849555921538759, 0.0869463187643946
-1.5707963267948966, 0.0, 2.199114857512855, 0.032671526563302716
-1.5707963267948966, 0.0, 2.5132741228718345, 0.002395651341340368
-1.5707963267948966, 0.0, 2.827433388230814, 0.007683048394146201
-1.5707963267948966, 0.0, 3.141592653589793, 0.04651411175956454
-1.5707963267948966, 0.3141592653589793, -3.141592653589793, 0.04651411175956453
-1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.10405669505130619
-1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.15833148725239804
-1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.18860736247436063
-1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 0.18331996542155465
-1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.14448890205613632
-1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.08694631876439435
-1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.03267152656330271
-1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.002395651341340342
-1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.007683048394146228
-1.5707963267948966, 0.3141592653589793, 0.0, 0.046514111759564505
-1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.10405669505130642
-1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.1583314872523982
-1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.1886073624743605
-1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 0.18331996542155463
-1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 0.08694631876439463
-1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.03267152656330272
-1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.002395651341340365
-1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.007683048394146203
-1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.04651411175956453
-1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.04651411175956449
-1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.1040566950513062
-1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.15833148725239796
-1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.18860736247436055
-1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 0.18331996542155465
-1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.14448890205613632
-1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.08694631876439446
-1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.03267152656330268
-1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.0023956513413403496
-1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.0076830483941461875
-1.5707963267948966, 0.6283185307179586, 0.0, 0.04651411175956454
-1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.10405669505130646
-1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.15833148725239815
-1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.18860736247436047
-1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 0.18331996542155457
-1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.14448890205613635
-1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 0.08694631876439463
-1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.03267152656330273
-1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.0023956513413403687
-1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.007683048394146194
-1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.0465141117595645
-1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.046514111759564505
-1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.10405669505130619
-1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.158331487252398
-1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.1886073624743606
-1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 0.1833199654215546
-1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.14448890205613626
-1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.08694631876439454
-1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.03267152656330268
-1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.0023956513413403496
-1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.007683048394146214
-1.5707963267948966, 0.9424777960769379, 0.0, 0.046514111759564505
-1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.10405669505130637
-1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.15833148725239815
-1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.1886073624743605
-1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 0.18331996542155463
-1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 0.08694631876439463
-1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.03267152656330272
-1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.0023956513413403665
-1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.007683048394146195
-1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.046514111759564526
-1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.046514111759564505
-1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.1040566950513062
-1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.1583314872523981
-1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.18860736247436055
-1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 0.1833199654215545
-1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.14448890205613626
-1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.0869463187643944
-1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.032671526563302765
-1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.002395651341340334
-1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.007683048394146228
-1.5707963267948966, 1.2566370614359172, 0.0, 0.04651411175956454
-1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.10405669505130642
-1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.1583314872523981
-1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.18860736247436044
-1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 0.18331996542155463
-1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.1444889020561364
-1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 0.08694631876439463
-1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.03267152656330271
-1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.0023956513413403682
-1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.007683048394146198
-1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.046514111759564526
-1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.04651411175956452
-1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.10405669505130627
-1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.1583314872523981
-1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.18860736247436055
-1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 0.1833199654215547
-1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.14448890205613626
-1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.08694631876439454
-1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.03267152656330271
-1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.0023956513413403574
-1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.0076830483941461875
