Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.6622560325936362
2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.6510025507477484
2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.6554808428785892
2.827433388230814, -3.141592653589793, 0.0, 0.6754065693806282
2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.7094563060816105
2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.7551575804322865
2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.8088021923808943
2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.8655168576677186
2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.9651187075258145
2.827433388230814, -3.141592653589793, 2.199114857512855, 0.9967685713801098
2.827433388230814, -3.141592653589793, 2.5132741228718345, 1.0106820461399173
2.827433388230814, -3.141592653589793, 2.827433388230814, 1.0051193598330652
2.827433388230814, -3.141592653589793, 3.141592653589793, 0.9807790537831151
2.827433388230814, -2.827433388230814, -3.141592653589793, 0.9807790537831146
2.827433388230814, -2.827433388230814, -2.827433388230814, 0.940670771503585
2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.8895811440323387
2.827433388230814, -2.827433388230814, -2.199114857512855, 0.8332765391698105
2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.7776462680589986
2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.7279817824047857
2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.6885175433273613
2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.662256032593636
2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.6510025507477482
2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.655480842878589
2.827433388230814, -2.827433388230814, 0.0, 0.6754065693806279
2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.7094563060816099
2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.7551575804322868
2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.808802192380894
2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.8655168576677186
2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.9195959228698423
2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.9651187075258143
2.827433388230814, -2.827433388230814, 2.199114857512855, 0.9967685713801098
2.827433388230814, -2.827433388230814, 2.5132741228718345, 1.0106820461399173
2.827433388230814, -2.827433388230814, 2.827433388230814, 1.005119359833065
2.827433388230814, -2.827433388230814, 3.141592653589793, 0.9807790537831149
2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.9807790537831149
2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.940670771503585
2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.8895811440323391
2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.8332765391698105
2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.7776462680589991
2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.7279817824047861
2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.6885175433273616
2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.6622560325936362
2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.6510025507477485
2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.6554808428785894
2.827433388230814, -2.5132741228718345, 0.0, 0.6754065693806279
2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.7094563060816106
2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.755157580432287
2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.8088021923808946
2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.8655168576677186
2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.9651187075258147
2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.9967685713801101
2.827433388230814, -2.5132741228718345, 2.5132741228718345, 1.0106820461399177
2.827433388230814, -2.5132741228718345, 2.827433388230814, 1.0051193598330652
2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.9807790537831156
2.827433388230814, -2.199114857512855, -3.141592653589793, 0.9807790537831147
2.827433388230814, -2.199114857512855, -2.827433388230814, 0.9406707715035851
2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.8895811440323389
2.827433388230814, -2.199114857512855, -2.199114857512855, 0.8332765391698105
2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.7776462680589991
2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.7279817824047858
2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.6885175433273614
2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.6622560325936363
2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.6510025507477486
2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.6554808428785894
2.827433388230814, -2.199114857512855, 0.0, 0.6754065693806282
2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.7094563060816105
2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.7551575804322872
2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.8088021923808946
2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.8655168576677182
2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.965118707525815
2.827433388230814, -2.199114857512855, 2.199114857512855, 0.9967685713801101
2.827433388230814, -2.199114857512855, 2.5132741228718345, 1.0106820461399177
2.827433388230814, -2.199114857512855, 2.827433388230814, 1.0051193598330652
2.827433388230814, -2.199114857512855, 3.141592653589793, 0.9807790537831151
2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.980779053783115
2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.940670771503585
2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.8895811440323389
2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.8332765391698107
2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.7776462680589991
2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.7279817824047861
2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.6885175433273616
2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.6622560325936362
2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.6510025507477485
2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.6554808428785895
2.827433388230814, -1.8849555921538759, 0.0, 0.6754065693806282
2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.7094563060816107
2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.755157580432287
2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.8088021923808943
2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.8655168576677188
2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.9651187075258147
2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.9967685713801101
2.827433388230814, -1.8849555921538759, 2.5132741228718345, 1.0106820461399177
2.827433388230814, -1.8849555921538759, 2.827433388230814, 1.0051193598330652
2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.9807790537831154
2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.9807790537831149
2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.9406707715035847
2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.8895811440323389
2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.8332765391698105
2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.7776462680589991
2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.7279817824047858
2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.6885175433273613
2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.6622560325936362
2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.6510025507477485
2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.6554808428785892
2.827433388230814, -1.5707963267948966, 0.0, 0.6754065693806282
2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.7094563060816105
2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.7551575804322868
2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.8088021923808943
2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.8655168576677186
2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.9651187075258145
2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.9967685713801098
2.827433388230814, -1.5707963267948966, 2.5132741228718345, 1.0106820461399173
2.827433388230814, -1.5707963267948966, 2.827433388230814, 1.0051193598330652
2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.9807790537831151
2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.9807790537831146
2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.940670771503585
2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.8895811440323387
2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.8332765391698104
2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.7776462680589986
2.827433388230814, -1.2566370614359172, -1.5707963267948966, 0.7279817824047857
2.827433388230814, -1.2566370614359172, -1.2566370614359172, 0.6885175433273613
2.827433388230814, -1.2566370614359172, -0.9424777960769379, 0.662256032593636
2.827433388230814, -1.2566370614359172, -0.6283185307179586, 0.6510025507477484
2.827433388230814, -1.2566370614359172, -0.3141592653589793, 0.6554808428785892
2.827433388230814, -1.2566370614359172, 0.0, 0.675406569380628
2.827433388230814, -1.2566370614359172, 0.3141592653589793, 0.70945630608161
2.827433388230814, -1.2566370614359172, 0.6283185307179586, 0.7551575804322869
2.827433388230814, -1.2566370614359172, 0.9424777960769379, 0.808802192380894
2.827433388230814, -1.2566370614359172, 1.2566370614359172, 0.8655168576677186
2.827433388230814, -1.2566370614359172, 1.5707963267948966, 0.9195959228698423
2.827433388230814, -1.2566370614359172, 1.8849555921538759, 0.9651187075258144
2.827433388230814, -1.2566370614359172, 2.199114857512855, 0.9967685713801098
2.827433388230814, -1.2566370614359172, 2.5132741228718345, 1.0106820461399173
2.827433388230814, -1.2566370614359172, 2.827433388230814, 1.0051193598330648
2.827433388230814, -1.2566370614359172, 3.141592653589793, 0.9807790537831149
2.827433388230814, -0.9424777960769379, -3.141592653589793, 0.9807790537831151
2.827433388230814, -0.9424777960769379, -2.827433388230814, 0.9406707715035851
2.827433388230814, -0.9424777960769379, -2.5132741228718345, 0.8895811440323391
2.827433388230814, -0.9424777960769379, -2.199114857512855, 0.8332765391698107
2.827433388230814, -0.9424777960769379, -1.8849555921538759, 0.7776462680589991
2.827433388230814, -0.9424777960769379, -1.5707963267948966, 0.7279817824047862
2.827433388230814, -0.9424777960769379, -1.2566370614359172, 0.6885175433273616
2.827433388230814, -0.9424777960769379, -0.9424777960769379, 0.6622560325936364
2.827433388230814, -0.9424777960769379, -0.6283185307179586, 0.6510025507477488
2.827433388230814, -0.9424777960769379, -0.3141592653589793, 0.6554808428785895
2.827433388230814, -0.9424777960769379, 0.0, 0.6754065693806282
2.827433388230814, -0.9424777960769379, 0.3141592653589793, 0.7094563060816107
2.827433388230814, -0.9424777960769379, 0.6283185307179586, 0.7551575804322872
2.827433388230814, -0.9424777960769379, 0.9424777960769379, 0.8088021923808946
2.827433388230814, -0.9424777960769379, 1.2566370614359172, 0.8655168576677187
2.827433388230814, -0.9424777960769379, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -0.9424777960769379, 1.8849555921538759, 0.9651187075258147
2.827433388230814, -0.9424777960769379, 2.199114857512855, 0.9967685713801101
2.827433388230814, -0.9424777960769379, 2.5132741228718345, 1.0106820461399177
2.827433388230814, -0.9424777960769379, 2.827433388230814, 1.0051193598330654
2.827433388230814, -0.9424777960769379, 3.141592653589793, 0.9807790537831156
2.827433388230814, -0.6283185307179586, -3.141592653589793, 0.9807790537831147
2.827433388230814, -0.6283185307179586, -2.827433388230814, 0.9406707715035851
2.827433388230814, -0.6283185307179586, -2.5132741228718345, 0.8895811440323389
2.827433388230814, -0.6283185307179586, -2.199114857512855, 0.8332765391698105
2.827433388230814, -0.6283185307179586, -1.8849555921538759, 0.7776462680589991
2.827433388230814, -0.6283185307179586, -1.5707963267948966, 0.7279817824047858
2.827433388230814, -0.6283185307179586, -1.2566370614359172, 0.6885175433273614
2.827433388230814, -0.6283185307179586, -0.9424777960769379, 0.6622560325936362
2.827433388230814, -0.6283185307179586, -0.6283185307179586, 0.6510025507477486
2.827433388230814, -0.6283185307179586, -0.3141592653589793, 0.6554808428785894
2.827433388230814, -0.6283185307179586, 0.0, 0.6754065693806282
2.827433388230814, -0.6283185307179586, 0.3141592653589793, 0.7094563060816105
2.827433388230814, -0.6283185307179586, 0.6283185307179586, 0.755157580432287
2.827433388230814, -0.6283185307179586, 0.9424777960769379, 0.8088021923808946
2.827433388230814, -0.6283185307179586, 1.2566370614359172, 0.8655168576677182
2.827433388230814, -0.6283185307179586, 1.5707963267948966, 0.9195959228698425
2.827433388230814, -0.6283185307179586, 1.8849555921538759, 0.965118707525815
2.827433388230814, -0.6283185307179586, 2.199114857512855, 0.9967685713801101
2.827433388230814, -0.6283185307179586, 2.5132741228718345, 1.0106820461399177
2.827433388230814, -0.6283185307179586, 2.827433388230814, 1.0051193598330652
2.827433388230814, -0.6283185307179586, 3.141592653589793, 0.9807790537831151
2.827433388230814, -0.3141592653589793, -3.141592653589793, 0.9807790537831147
2.827433388230814, -0.3141592653589793, -2.827433388230814, 0.940670771503585
2.827433388230814, -0.3141592653589793, -2.5132741228718345, 0.8895811440323386
2.827433388230814, -0.3141592653589793, -2.199114857512855, 0.8332765391698107
2.827433388230814, -0.3141592653589793, -1.8849555921538759, 0.7776462680589988
2.827433388230814, -0.3141592653589793, -1.5707963267948966, 0.7279817824047858
2.827433388230814, -0.3141592653589793, -1.2566370614359172, 0.6885175433273613
2.827433388230814, -0.3141592653589793, -0.9424777960769379, 0.662256032593636
2.827433388230814, -0.3141592653589793, -0.6283185307179586, 0.6510025507477485
2.827433388230814, -0.3141592653589793, -0.3141592653589793, 0.6554808428785894
2.827433388230814, -0.3141592653589793, 0.0, 0.6754065693806279
2.827433388230814, -0.3141592653589793, 0.3141592653589793, 0.7094563060816106
2.827433388230814, -0.3141592653589793, 0.6283185307179586, 0.755157580432287
2.827433388230814, -0.3141592653589793, 0.9424777960769379, 0.808802192380894
2.827433388230814, -0.3141592653589793, 1.2566370614359172, 0.8655168576677186
2.827433388230814, -0.3141592653589793, 1.5707963267948966, 0.9195959228698424
2.827433388230814, -0.3141592653589793, 1.8849555921538759, 0.9651187075258147
2.827433388230814, -0.3141592653589793, 2.199114857512855, 0.99676857138011
2.827433388230814, -0.3141592653589793, 2.5132741228718345, 1.0106820461399173
2.827433388230814, -0.3141592653589793, 2.827433388230814, 1.005119359833065
2.827433388230814, -0.3141592653589793, 3.141592653589793, 0.9807790537831151
2.827433388230814, 0.0, -3.141592653589793, 0.9807790537831149
2.827433388230814, 0.0, -2.827433388230814, 0.940670771503585
2.827433388230814, 0.0, -2.5132741228718345, 0.8895811440323389
2.827433388230814, 0.0, -2.199114857512855, 0.8332765391698105
2.827433388230814, 0.0, -1.8849555921538759, 0.7776462680589991
2.827433388230814, 0.0, -1.5707963267948966, 0.7279817824047858
2.827433388230814, 0.0, -1.2566370614359172, 0.6885175433273613
2.827433388230814, 0.0, -0.9424777960769379, 0.6622560325936363
2.827433388230814, 0.0, -0.6283185307179586, 0.6510025507477486
2.827433388230814, 0.0, -0.3141592653589793, 0.6554808428785892
