Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
2.827433388230814, -1.2566370614359172, -1.5707963267948966, 2.602693992839671e-05
2.827433388230814, -1.2566370614359172, -1.2566370614359172, 1.8529927347542017e-05
2.827433388230814, -1.2566370614359172, -0.9424777960769379, 9.52494979826655e-06
2.827433388230814, -1.2566370614359172, -0.6283185307179586, 2.4516026364622727e-06
2.827433388230814, -1.2566370614359172, -0.3141592653589793, 1.166406371219738e-08
2.827433388230814, -1.2566370614359172, 0.0, 3.1371076843440516e-06
2.827433388230814, -1.2566370614359172, 0.3141592653589793, 1.0634120265199336e-05
2.827433388230814, -1.2566370614359172, 0.6283185307179586, 1.9639097814475533e-05
2.827433388230814, -1.2566370614359172, 0.9424777960769379, 2.6712444976278986e-05
2.827433388230814, -1.2566370614359172, 1.2566370614359172, 2.9152383549029747e-05
2.827433388230814, -1.2566370614359172, 1.5707963267948966, 2.6026939928396662e-05
2.827433388230814, -1.2566370614359172, 1.8849555921538759, 1.852992734754271e-05
2.827433388230814, -1.2566370614359172, 2.199114857512855, 9.524949798266065e-06
2.827433388230814, -1.2566370614359172, 2.5132741228718345, 2.4516026364622574e-06
2.827433388230814, -1.2566370614359172, 2.827433388230814, 1.1664063712214337e-08
2.827433388230814, -1.2566370614359172, 3.141592653589793, 3.137107684343756e-06
2.827433388230814, -0.9424777960769379, -3.141592653589793, 3.137107684343756e-06
2.827433388230814, -0.9424777960769379, -2.827433388230814, 1.0634120265198313e-05
2.827433388230814, -0.9424777960769379, -2.5132741228718345, 1.963909781447347e-05
2.827433388230814, -0.9424777960769379, -2.199114857512855, 2.67124449762782e-05
2.827433388230814, -0.9424777960769379, -1.8849555921538759, 2.9152383549027203e-05
2.827433388230814, -0.9424777960769379, -1.5707963267948966, 2.602693992839591e-05
2.827433388230814, -0.9424777960769379, -1.2566370614359172, 1.8529927347542017e-05
2.827433388230814, -0.9424777960769379, -0.9424777960769379, 9.524949798265581e-06
2.827433388230814, -0.9424777960769379, -0.6283185307179586, 2.4516026364617805e-06
2.827433388230814, -0.9424777960769379, -0.3141592653589793, 1.166406371219738e-08
2.827433388230814, -0.9424777960769379, 0.0, 3.137107684344886e-06
2.827433388230814, -0.9424777960769379, 0.3141592653589793, 1.0634120265199336e-05
2.827433388230814, -0.9424777960769379, 0.6283185307179586, 1.963909781447484e-05
2.827433388230814, -0.9424777960769379, 0.9424777960769379, 2.671244497628061e-05
2.827433388230814, -0.9424777960769379, 1.2566370614359172, 2.9152383549028897e-05
2.827433388230814, -0.9424777960769379, 1.5707963267948966, 2.6026939928398265e-05
2.827433388230814, -0.9424777960769379, 1.8849555921538759, 1.8529927347544063e-05
2.827433388230814, -0.9424777960769379, 2.199114857512855, 9.524949798267034e-06
2.827433388230814, -0.9424777960769379, 2.5132741228718345, 2.4516026364620114e-06
2.827433388230814, -0.9424777960769379, 2.827433388230814, 1.1664063712146509e-08
2.827433388230814, -0.9424777960769379, 3.141592653589793, 3.137107684343756e-06
2.827433388230814, -0.6283185307179586, -3.141592653589793, 3.137107684343478e-06
2.827433388230814, -0.6283185307179586, -2.827433388230814, 1.063412026519729e-05
2.827433388230814, -0.6283185307179586, -2.5132741228718345, 1.9639097814474862e-05
2.827433388230814, -0.6283185307179586, -2.199114857512855, 2.6712444976275768e-05
2.827433388230814, -0.6283185307179586, -1.8849555921538759, 2.9152383549026356e-05
2.827433388230814, -0.6283185307179586, -1.5707963267948966, 2.602693992839511e-05
2.827433388230814, -0.6283185307179586, -1.2566370614359172, 1.8529927347539987e-05
2.827433388230814, -0.6283185307179586, -0.9424777960769379, 9.524949798264612e-06
2.827433388230814, -0.6283185307179586, -0.6283185307179586, 2.451602636461535e-06
2.827433388230814, -0.6283185307179586, -0.3141592653589793, 1.1664063712214337e-08
2.827433388230814, -0.6283185307179586, 0.0, 3.137107684344886e-06
2.827433388230814, -0.6283185307179586, 0.3141592653589793, 1.0634120265200361e-05
2.827433388230814, -0.6283185307179586, 0.6283185307179586, 1.963909781447762e-05
2.827433388230814, -0.6283185307179586, 0.9424777960769379, 2.6712444976278986e-05
2.827433388230814, -0.6283185307179586, 1.2566370614359172, 2.915238354903229e-05
2.827433388230814, -0.6283185307179586, 1.5707963267948966, 2.6026939928399067e-05
2.827433388230814, -0.6283185307179586, 1.8849555921538759, 1.8529927347543386e-05
2.827433388230814, -0.6283185307179586, 2.199114857512855, 9.524949798267034e-06
2.827433388230814, -0.6283185307179586, 2.5132741228718345, 2.4516026364629948e-06
2.827433388230814, -0.6283185307179586, 2.827433388230814, 1.1664063712112594e-08
2.827433388230814, -0.6283185307179586, 3.141592653589793, 3.137107684343478e-06
2.827433388230814, -0.3141592653589793, -3.141592653589793, 3.1371076843443125e-06
2.827433388230814, -0.3141592653589793, -2.827433388230814, 1.0634120265199848e-05
2.827433388230814, -0.3141592653589793, -2.5132741228718345, 1.9639097814474862e-05
2.827433388230814, -0.3141592653589793, -2.199114857512855, 2.6712444976279823e-05
2.827433388230814, -0.3141592653589793, -1.8849555921538759, 2.9152383549029747e-05
2.827433388230814, -0.3141592653589793, -1.5707963267948966, 2.602693992839671e-05
2.827433388230814, -0.3141592653589793, -1.2566370614359172, 1.8529927347542017e-05
2.827433388230814, -0.3141592653589793, -0.9424777960769379, 9.524949798266065e-06
2.827433388230814, -0.3141592653589793, -0.6283185307179586, 2.451602636462764e-06
2.827433388230814, -0.3141592653589793, -0.3141592653589793, 1.1664063712163466e-08
2.827433388230814, -0.3141592653589793, 0.0, 3.1371076843443294e-06
2.827433388230814, -0.3141592653589793, 0.3141592653589793, 1.0634120265199336e-05
2.827433388230814, -0.3141592653589793, 0.6283185307179586, 1.9639097814473446e-05
2.827433388230814, -0.3141592653589793, 0.9424777960769379, 2.6712444976278173e-05
2.827433388230814, -0.3141592653589793, 1.2566370614359172, 2.915238354902805e-05
2.827433388230814, -0.3141592653589793, 1.5707963267948966, 2.6026939928396662e-05
2.827433388230814, -0.3141592653589793, 1.8849555921538759, 1.852992734754136e-05
2.827433388230814, -0.3141592653589793, 2.199114857512855, 9.524949798265581e-06
2.827433388230814, -0.3141592653589793, 2.5132741228718345, 2.4516026364622574e-06
2.827433388230814, -0.3141592653589793, 2.827433388230814, 1.1664063712180423e-08
2.827433388230814, -0.3141592653589793, 3.141592653589793, 3.1371076843443125e-06
2.827433388230814, 0.0, -3.141592653589793, 3.137107684344034e-06
2.827433388230814, 0.0, -2.827433388230814, 1.063412026519729e-05
2.827433388230814, 0.0, -2.5132741228718345, 1.9639097814474164e-05
2.827433388230814, 0.0, -2.199114857512855, 2.6712444976276577e-05
2.827433388230814, 0.0, -1.8849555921538759, 2.915238354902551e-05
2.827433388230814, 0.0, -1.5707963267948966, 2.6026939928393508e-05
2.827433388230814, 0.0, -1.2566370614359172, 1.8529927347539987e-05
2.827433388230814, 0.0, -0.9424777960769379, 9.524949798265581e-06
2.827433388230814, 0.0, -0.6283185307179586, 2.4516026364617805e-06
2.827433388230814, 0.0, -0.3141592653589793, 1.166406371219738e-08
2.827433388230814, 0.0, 0.0, 3.137107684345442e-06
2.827433388230814, 0.0, 0.3141592653589793, 1.0634120265199336e-05
2.827433388230814, 0.0, 0.6283185307179586, 1.9639097814476926e-05
2.827433388230814, 0.0, 0.9424777960769379, 2.671244497628061e-05
2.827433388230814, 0.0, 1.2566370614359172, 2.9152383549031445e-05
2.827433388230814, 0.0, 1.5707963267948966, 2.6026939928399067e-05
2.827433388230814, 0.0, 1.8849555921538759, 1.8529927347544063e-05
2.827433388230814, 0.0, 2.199114857512855, 9.524949798267519e-06
2.827433388230814, 0.0, 2.5132741228718345, 2.4516026364627487e-06
2.827433388230814, 0.0, 2.827433388230814, 1.1664063712112594e-08
2.827433388230814, 0.0, 3.141592653589793, 3.137107684344034e-06
2.827433388230814, 0.3141592653589793, -3.141592653589793, 3.1371076843443125e-06
2.827433388230814, 0.3141592653589793, -2.827433388230814, 1.0634120265199848e-05
2.827433388230814, 0.3141592653589793, -2.5132741228718345, 1.963909781447625e-05
2.827433388230814, 0.3141592653589793, -2.199114857512855, 2.6712444976279823e-05
2.827433388230814, 0.3141592653589793, -1.8849555921538759, 2.9152383549029747e-05
2.827433388230814, 0.3141592653589793, -1.5707963267948966, 2.6026939928397512e-05
2.827433388230814, 0.3141592653589793, -1.2566370614359172, 1.8529927347544043e-05
2.827433388230814, 0.3141592653589793, -0.9424777960769379, 9.524949798268003e-06
2.827433388230814, 0.3141592653589793, -0.6283185307179586, 2.451602636462764e-06
2.827433388230814, 0.3141592653589793, -0.3141592653589793, 1.1664063712180423e-08
2.827433388230814, 0.3141592653589793, 0.0, 3.137107684343495e-06
2.827433388230814, 0.3141592653589793, 0.3141592653589793, 1.0634120265198313e-05
2.827433388230814, 0.3141592653589793, 0.6283185307179586, 1.9639097814474144e-05
2.827433388230814, 0.3141592653589793, 0.9424777960769379, 2.6712444976277363e-05
2.827433388230814, 0.3141592653589793, 1.2566370614359172, 2.915238354902805e-05
2.827433388230814, 0.3141592653589793, 1.5707963267948966, 2.6026939928395063e-05
2.827433388230814, 0.3141592653589793, 1.8849555921538759, 1.852992734754136e-05
2.827433388230814, 0.3141592653589793, 2.199114857512855, 9.524949798265581e-06
2.827433388230814, 0.3141592653589793, 2.5132741228718345, 2.4516026364617653e-06
2.827433388230814, 0.3141592653589793, 2.827433388230814, 1.1664063712231295e-08
2.827433388230814, 0.3141592653589793, 3.141592653589793, 3.1371076843443125e-06
2.827433388230814, 0.6283185307179586, -3.141592653589793, 3.137107684343756e-06
2.827433388230814, 0.6283185307179586, -2.827433388230814, 1.0634120265198313e-05
2.827433388230814, 0.6283185307179586, -2.5132741228718345, 1.963909781447347e-05
2.827433388230814, 0.6283185307179586, -2.199114857512855, 2.67124449762782e-05
2.827433388230814, 0.6283185307179586, -1.8849555921538759, 2.9152383549027203e-05
2.827433388230814, 0.6283185307179586, -1.5707963267948966, 2.602693992839591e-05
2.827433388230814, 0.6283185307179586, -1.2566370614359172, 1.8529927347542017e-05
2.827433388230814, 0.6283185307179586, -0.9424777960769379, 9.524949798265581e-06
2.827433388230814, 0.6283185307179586, -0.6283185307179586, 2.4516026364617805e-06
2.827433388230814, 0.6283185307179586, -0.3141592653589793, 1.166406371219738e-08
2.827433388230814, 0.6283185307179586, 0.0, 3.137107684344886e-06
2.827433388230814, 0.6283185307179586, 0.3141592653589793, 1.0634120265199336e-05
2.827433388230814, 0.6283185307179586, 0.6283185307179586, 1.963909781447484e-05
2.827433388230814, 0.6283185307179586, 0.9424777960769379, 2.671244497628061e-05
2.827433388230814, 0.6283185307179586, 1.2566370614359172, 2.9152383549028897e-05
2.827433388230814, 0.6283185307179586, 1.5707963267948966, 2.6026939928398265e-05
2.827433388230814, 0.6283185307179586, 1.8849555921538759, 1.8529927347544063e-05
2.827433388230814, 0.6283185307179586, 2.199114857512855, 9.524949798267034e-06
2.827433388230814, 0.6283185307179586, 2.5132741228718345, 2.4516026364620114e-06
2.827433388230814, 0.6283185307179586, 2.827433388230814, 1.1664063712146509e-08
2.827433388230814, 0.6283185307179586, 3.141592653589793, 3.137107684343756e-06
2.827433388230814, 0.9424777960769379, -3.141592653589793, 3.137107684343478e-06
2.827433388230814, 0.9424777960769379, -2.827433388230814, 1.063412026519729e-05
2.827433388230814, 0.9424777960769379, -2.5132741228718345, 1.9639097814474862e-05
2.827433388230814, 0.9424777960769379, -2.199114857512855, 2.6712444976275768e-05
2.827433388230814, 0.9424777960769379, -1.8849555921538759, 2.9152383549026356e-05
2.827433388230814, 0.9424777960769379, -1.5707963267948966, 2.602693992839511e-05
2.827433388230814, 0.9424777960769379, -1.2566370614359172, 1.8529927347539987e-05
2.827433388230814, 0.9424777960769379, -0.9424777960769379, 9.524949798264612e-06
2.827433388230814, 0.9424777960769379, -0.6283185307179586, 2.451602636461535e-06
2.827433388230814, 0.9424777960769379, -0.3141592653589793, 1.1664063712214337e-08
2.827433388230814, 0.9424777960769379, 0.0, 3.137107684344886e-06
2.827433388230814, 0.9424777960769379, 0.3141592653589793, 1.0634120265200361e-05
2.827433388230814, 0.9424777960769379, 0.6283185307179586, 1.963909781447762e-05
2.827433388230814, 0.9424777960769379, 0.9424777960769379, 2.6712444976278986e-05
2.827433388230814, 0.9424777960769379, 1.2566370614359172, 2.915238354903229e-05
2.827433388230814, 0.9424777960769379, 1.5707963267948966, 2.6026939928399067e-05
2.827433388230814, 0.9424777960769379, 1.8849555921538759, 1.8529927347543386e-05
2.827433388230814, 0.9424777960769379, 2.199114857512855, 9.524949798267034e-06
2.827433388230814, 0.9424777960769379, 2.5132741228718345, 2.4516026364629948e-06
2.827433388230814, 0.9424777960769379, 2.827433388230814, 1.1664063712112594e-08
2.827433388230814, 0.9424777960769379, 3.141592653589793, 3.137107684343478e-06
2.827433388230814, 1.2566370614359172, -3.141592653589793, 3.1371076843448685e-06
2.827433388230814, 1.2566370614359172, -2.827433388230814, 1.0634120265200873e-05
2.827433388230814, 1.2566370614359172, -2.5132741228718345, 1.963909781447625e-05
2.827433388230814, 1.2566370614359172, -2.199114857512855, 2.6712444976281446e-05
2.827433388230814, 1.2566370614359172, -1.8849555921538759, 2.9152383549030594e-05
2.827433388230814, 1.2566370614359172, -1.5707963267948966, 2.6026939928397512e-05
2.827433388230814, 1.2566370614359172, -1.2566370614359172, 1.8529927347543365e-05
2.827433388230814, 1.2566370614359172, -0.9424777960769379, 9.524949798267034e-06
2.827433388230814, 1.2566370614359172, -0.6283185307179586, 2.45160263646301e-06
2.827433388230814, 1.2566370614359172, -0.3141592653589793, 1.1664063712146509e-08
2.827433388230814, 1.2566370614359172, 0.0, 3.1371076843437737e-06
2.827433388230814, 1.2566370614359172, 0.3141592653589793, 1.0634120265198313e-05
2.827433388230814, 1.2566370614359172, 0.6283185307179586, 1.963909781447275e-05
2.827433388230814, 1.2566370614359172, 0.9424777960769379, 2.6712444976276554e-05
2.827433388230814, 1.2566370614359172, 1.2566370614359172, 2.9152383549026356e-05
2.827433388230814, 1.2566370614359172, 1.5707963267948966, 2.6026939928395862e-05
2.827433388230814, 1.2566370614359172, 1.8849555921538759, 1.8529927347540008e-05
2.827433388230814, 1.2566370614359172, 2.199114857512855, 9.524949798264612e-06
2.827433388230814, 1.2566370614359172, 2.5132741228718345, 2.4516026364620114e-06
2.827433388230814, 1.2566370614359172, 2.827433388230814, 1.166406371219738e-08
2.827433388230814, 1.2566370614359172, 3.141592653589793, 3.1371076843448685e-06
2.827433388230814, 1.5707963267948966, -3.141592653589793, 3.137107684344034e-06
2.827433388230814, 1.5707963267948966, -2.827433388230814, 1.063412026519729e-05
2.827433388230814, 1.5707963267948966, -2.5132741228718345, 1.963909781447347e-05
2.827433388230814, 1.5707963267948966, -2.199114857512855, 2.6712444976276577e-05
2.827433388230814, 1.5707963267948966, -1.8849555921538759, 2.915238354902551e-05
2.827433388230814, 1.5707963267948966, -1.5707963267948966, 2.6026939928393508e-05
2.827433388230814, 1.5707963267948966, -1.2566370614359172, 1.8529927347539987e-05
2.827433388230814, 1.5707963267948966, -0.9424777960769379, 9.524949798265096e-06
2.827433388230814, 1.5707963267948966, -0.6283185307179586, 2.451602636461535e-06
2.827433388230814, 1.5707963267948966, -0.3141592653589793, 1.1664063712214337e-08
2.827433388230814, 1.5707963267948966, 0.0, 3.137107684345442e-06
2.827433388230814, 1.5707963267948966, 0.3141592653589793, 1.0634120265199336e-05
2.827433388230814, 1.5707963267948966, 0.6283185307179586, 1.9639097814476926e-05
2.827433388230814, 1.5707963267948966, 0.9424777960769379, 2.671244497628061e-05
2.827433388230814, 1.5707963267948966, 1.2566370614359172, 2.9152383549031445e-05
2.827433388230814, 1.5707963267948966, 1.5707963267948966, 2.6026939928399067e-05
2.827433388230814, 1.5707963267948966, 1.8849555921538759, 1.852992734754474e-05
2.827433388230814, 1.5707963267948966, 2.199114857512855, 9.524949798268003e-06
2.827433388230814, 1.5707963267948966, 2.5132741228718345, 2.4516026364629948e-06
2.827433388230814, 1.5707963267948966, 2.827433388230814, 1.1664063712112594e-08
2.827433388230814, 1.5707963267948966, 3.141592653589793, 3.137107684344034e-06
2.827433388230814, 1.8849555921538759, -3.141592653589793, 3.1371076843445903e-06
2.827433388230814, 1.8849555921538759, -2.827433388230814, 1.0634120265199848e-05
2.827433388230814, 1.8849555921538759, -2.5132741228718345, 1.963909781447625e-05
2.827433388230814, 1.8849555921538759, -2.199114857512855, 2.6712444976279823e-05
