Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
-0.9424777960769379, -1.8849555921538759, 0.9424777960769379, 0.05453605923931784
-0.9424777960769379, -1.8849555921538759, 1.2566370614359172, 0.11452206312865952
-0.9424777960769379, -1.8849555921538759, 1.5707963267948966, 0.189497138107379
-0.9424777960769379, -1.8849555921538759, 1.8849555921538759, 0.2649665084829744
-0.9424777960769379, -1.8849555921538759, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, -1.8849555921538759, 2.5132741228718345, 0.3511667723292077
-0.9424777960769379, -1.8849555921538759, 2.827433388230814, 0.3403337617816006
-0.9424777960769379, -1.8849555921538759, 3.141592653589793, 0.2939917578785359
-0.9424777960769379, -1.5707963267948966, -3.141592653589793, 0.2939917578785356
-0.9424777960769379, -1.5707963267948966, -2.827433388230814, 0.22383273181729313
-0.9424777960769379, -1.5707963267948966, -2.5132741228718345, 0.14656957885897787
-0.9424777960769379, -1.5707963267948966, -2.199114857512855, 0.07853959627413105
-0.9424777960769379, -1.5707963267948966, -1.8849555921538759, 0.030753812816398385
-0.9424777960769379, -1.5707963267948966, -1.5707963267948966, 0.00615692043632691
-0.9424777960769379, -1.5707963267948966, -1.2566370614359172, 9.413651836310301e-07
-0.9424777960769379, -1.5707963267948966, -0.9424777960769379, 0.00304322476212774
-0.9424777960769379, -1.5707963267948966, -0.6283185307179586, 0.006211729196491468
-0.9424777960769379, -1.5707963267948966, -0.3141592653589793, 0.004844519312489452
-0.9424777960769379, -1.5707963267948966, 0.0, 0.0008083406169061088
-0.9424777960769379, -1.5707963267948966, 0.3141592653589793, 0.0016539753736964902
-0.9424777960769379, -1.5707963267948966, 0.6283185307179586, 0.017143887924534695
-0.9424777960769379, -1.5707963267948966, 0.9424777960769379, 0.05453605923931788
-0.9424777960769379, -1.5707963267948966, 1.2566370614359172, 0.11452206312865953
-0.9424777960769379, -1.5707963267948966, 1.5707963267948966, 0.189497138107379
-0.9424777960769379, -1.5707963267948966, 1.8849555921538759, 0.2649665084829744
-0.9424777960769379, -1.5707963267948966, 2.199114857512855, 0.3236974654935074
-0.9424777960769379, -1.5707963267948966, 2.5132741228718345, 0.3511667723292077
-0.9424777960769379, -1.5707963267948966, 2.827433388230814, 0.3403337617816006
-0.9424777960769379, -1.5707963267948966, 3.141592653589793, 0.29399175787853593
-0.9424777960769379, -1.2566370614359172, -3.141592653589793, 0.29399175787853576
-0.9424777960769379, -1.2566370614359172, -2.827433388230814, 0.22383273181729318
-0.9424777960769379, -1.2566370614359172, -2.5132741228718345, 0.1465695788589783
-0.9424777960769379, -1.2566370614359172, -2.199114857512855, 0.07853959627413101
-0.9424777960769379, -1.2566370614359172, -1.8849555921538759, 0.030753812816398357
-0.9424777960769379, -1.2566370614359172, -1.5707963267948966, 0.006156920436326898
-0.9424777960769379, -1.2566370614359172, -1.2566370614359172, 9.413651836313348e-07
-0.9424777960769379, -1.2566370614359172, -0.9424777960769379, 0.003043224762127714
-0.9424777960769379, -1.2566370614359172, -0.6283185307179586, 0.006211729196491456
-0.9424777960769379, -1.2566370614359172, -0.3141592653589793, 0.004844519312489463
-0.9424777960769379, -1.2566370614359172, 0.0, 0.0008083406169061155
-0.9424777960769379, -1.2566370614359172, 0.3141592653589793, 0.0016539753736964837
-0.9424777960769379, -1.2566370614359172, 0.6283185307179586, 0.017143887924534685
-0.9424777960769379, -1.2566370614359172, 0.9424777960769379, 0.05453605923931784
-0.9424777960769379, -1.2566370614359172, 1.2566370614359172, 0.1145220631286595
-0.9424777960769379, -1.2566370614359172, 1.5707963267948966, 0.18949713810737906
-0.9424777960769379, -1.2566370614359172, 1.8849555921538759, 0.2649665084829745
-0.9424777960769379, -1.2566370614359172, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, -1.2566370614359172, 2.5132741228718345, 0.35116677232920773
-0.9424777960769379, -1.2566370614359172, 2.827433388230814, 0.3403337617816005
-0.9424777960769379, -1.2566370614359172, 3.141592653589793, 0.29399175787853554
-0.9424777960769379, -0.9424777960769379, -3.141592653589793, 0.2939917578785355
-0.9424777960769379, -0.9424777960769379, -2.827433388230814, 0.22383273181729335
-0.9424777960769379, -0.9424777960769379, -2.5132741228718345, 0.14656957885897812
-0.9424777960769379, -0.9424777960769379, -2.199114857512855, 0.0785395962741311
-0.9424777960769379, -0.9424777960769379, -1.8849555921538759, 0.030753812816398357
-0.9424777960769379, -0.9424777960769379, -1.5707963267948966, 0.006156920436326886
-0.9424777960769379, -0.9424777960769379, -1.2566370614359172, 9.413651836311825e-07
-0.9424777960769379, -0.9424777960769379, -0.9424777960769379, 0.003043224762127714
-0.9424777960769379, -0.9424777960769379, -0.6283185307179586, 0.006211729196491443
-0.9424777960769379, -0.9424777960769379, -0.3141592653589793, 0.004844519312489469
-0.9424777960769379, -0.9424777960769379, 0.0, 0.0008083406169061155
-0.9424777960769379, -0.9424777960769379, 0.3141592653589793, 0.0016539753736964885
-0.9424777960769379, -0.9424777960769379, 0.6283185307179586, 0.017143887924534695
-0.9424777960769379, -0.9424777960769379, 0.9424777960769379, 0.054536059239317855
-0.9424777960769379, -0.9424777960769379, 1.2566370614359172, 0.1145220631286595
-0.9424777960769379, -0.9424777960769379, 1.5707963267948966, 0.18949713810737895
-0.9424777960769379, -0.9424777960769379, 1.8849555921538759, 0.2649665084829745
-0.9424777960769379, -0.9424777960769379, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, -0.9424777960769379, 2.5132741228718345, 0.3511667723292077
-0.9424777960769379, -0.9424777960769379, 2.827433388230814, 0.3403337617816002
-0.9424777960769379, -0.9424777960769379, 3.141592653589793, 0.29399175787853604
-0.9424777960769379, -0.6283185307179586, -3.141592653589793, 0.2939917578785358
-0.9424777960769379, -0.6283185307179586, -2.827433388230814, 0.22383273181729335
-0.9424777960769379, -0.6283185307179586, -2.5132741228718345, 0.14656957885897823
-0.9424777960769379, -0.6283185307179586, -2.199114857512855, 0.07853959627413097
-0.9424777960769379, -0.6283185307179586, -1.8849555921538759, 0.0307538128163983
-0.9424777960769379, -0.6283185307179586, -1.5707963267948966, 0.00615692043632691
-0.9424777960769379, -0.6283185307179586, -1.2566370614359172, 9.413651836310301e-07
-0.9424777960769379, -0.6283185307179586, -0.9424777960769379, 0.00304322476212774
-0.9424777960769379, -0.6283185307179586, -0.6283185307179586, 0.006211729196491456
-0.9424777960769379, -0.6283185307179586, -0.3141592653589793, 0.004844519312489474
-0.9424777960769379, -0.6283185307179586, 0.0, 0.0008083406169061111
-0.9424777960769379, -0.6283185307179586, 0.3141592653589793, 0.0016539753736964885
-0.9424777960769379, -0.6283185307179586, 0.6283185307179586, 0.017143887924534695
-0.9424777960769379, -0.6283185307179586, 0.9424777960769379, 0.05453605923931787
-0.9424777960769379, -0.6283185307179586, 1.2566370614359172, 0.11452206312865953
-0.9424777960769379, -0.6283185307179586, 1.5707963267948966, 0.189497138107379
-0.9424777960769379, -0.6283185307179586, 1.8849555921538759, 0.2649665084829745
-0.9424777960769379, -0.6283185307179586, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, -0.6283185307179586, 2.5132741228718345, 0.35116677232920734
-0.9424777960769379, -0.6283185307179586, 2.827433388230814, 0.3403337617816005
-0.9424777960769379, -0.6283185307179586, 3.141592653589793, 0.2939917578785359
-0.9424777960769379, -0.3141592653589793, -3.141592653589793, 0.29399175787853593
-0.9424777960769379, -0.3141592653589793, -2.827433388230814, 0.2238327318172934
-0.9424777960769379, -0.3141592653589793, -2.5132741228718345, 0.14656957885897817
-0.9424777960769379, -0.3141592653589793, -2.199114857512855, 0.07853959627413101
-0.9424777960769379, -0.3141592653589793, -1.8849555921538759, 0.030753812816398385
-0.9424777960769379, -0.3141592653589793, -1.5707963267948966, 0.006156920436326934
-0.9424777960769379, -0.3141592653589793, -1.2566370614359172, 9.413651836308778e-07
-0.9424777960769379, -0.3141592653589793, -0.9424777960769379, 0.0030432247621277227
-0.9424777960769379, -0.3141592653589793, -0.6283185307179586, 0.006211729196491456
-0.9424777960769379, -0.3141592653589793, -0.3141592653589793, 0.004844519312489458
-0.9424777960769379, -0.3141592653589793, 0.0, 0.0008083406169061133
-0.9424777960769379, -0.3141592653589793, 0.3141592653589793, 0.0016539753736964885
-0.9424777960769379, -0.3141592653589793, 0.6283185307179586, 0.017143887924534685
-0.9424777960769379, -0.3141592653589793, 0.9424777960769379, 0.05453605923931784
-0.9424777960769379, -0.3141592653589793, 1.2566370614359172, 0.11452206312865951
-0.9424777960769379, -0.3141592653589793, 1.5707963267948966, 0.189497138107379
-0.9424777960769379, -0.3141592653589793, 1.8849555921538759, 0.26496650848297437
-0.9424777960769379, -0.3141592653589793, 2.199114857512855, 0.3236974654935072
-0.9424777960769379, -0.3141592653589793, 2.5132741228718345, 0.3511667723292077
-0.9424777960769379, -0.3141592653589793, 2.827433388230814, 0.3403337617816006
-0.9424777960769379, -0.3141592653589793, 3.141592653589793, 0.2939917578785358
-0.9424777960769379, 0.0, -3.141592653589793, 0.2939917578785358
-0.9424777960769379, 0.0, -2.827433388230814, 0.22383273181729313
-0.9424777960769379, 0.0, -2.5132741228718345, 0.14656957885897798
-0.9424777960769379, 0.0, -2.199114857512855, 0.0785395962741311
-0.9424777960769379, 0.0, -1.8849555921538759, 0.030753812816398385
-0.9424777960769379, 0.0, -1.5707963267948966, 0.006156920436326922
-0.9424777960769379, 0.0, -1.2566370614359172, 9.413651836308778e-07
-0.9424777960769379, 0.0, -0.9424777960769379, 0.003043224762127714
-0.9424777960769379, 0.0, -0.6283185307179586, 0.006211729196491456
-0.9424777960769379, 0.0, -0.3141592653589793, 0.004844519312489458
-0.9424777960769379, 0.0, 0.0, 0.0008083406169061111
-0.9424777960769379, 0.0, 0.3141592653589793, 0.0016539753736964885
-0.9424777960769379, 0.0, 0.6283185307179586, 0.01714388792453469
-0.9424777960769379, 0.0, 0.9424777960769379, 0.054536059239317855
-0.9424777960769379, 0.0, 1.2566370614359172, 0.11452206312865952
-0.9424777960769379, 0.0, 1.5707963267948966, 0.189497138107379
-0.9424777960769379, 0.0, 1.8849555921538759, 0.2649665084829742
-0.9424777960769379, 0.0, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, 0.0, 2.5132741228718345, 0.3511667723292077
-0.9424777960769379, 0.0, 2.827433388230814, 0.3403337617816005
-0.9424777960769379, 0.0, 3.141592653589793, 0.29399175787853593
-0.9424777960769379, 0.3141592653589793, -3.141592653589793, 0.29399175787853576
-0.9424777960769379, 0.3141592653589793, -2.827433388230814, 0.22383273181729318
-0.9424777960769379, 0.3141592653589793, -2.5132741228718345, 0.14656957885897823
-0.9424777960769379, 0.3141592653589793, -2.199114857512855, 0.07853959627413101
-0.9424777960769379, 0.3141592653589793, -1.8849555921538759, 0.030753812816398385
-0.9424777960769379, 0.3141592653589793, -1.5707963267948966, 0.006156920436326898
-0.9424777960769379, 0.3141592653589793, -1.2566370614359172, 9.413651836311825e-07
-0.9424777960769379, 0.3141592653589793, -0.9424777960769379, 0.003043224762127714
-0.9424777960769379, 0.3141592653589793, -0.6283185307179586, 0.006211729196491456
-0.9424777960769379, 0.3141592653589793, -0.3141592653589793, 0.004844519312489463
-0.9424777960769379, 0.3141592653589793, 0.0, 0.0008083406169061133
-0.9424777960769379, 0.3141592653589793, 0.3141592653589793, 0.0016539753736964868
-0.9424777960769379, 0.3141592653589793, 0.6283185307179586, 0.01714388792453469
-0.9424777960769379, 0.3141592653589793, 0.9424777960769379, 0.05453605923931784
-0.9424777960769379, 0.3141592653589793, 1.2566370614359172, 0.11452206312865952
-0.9424777960769379, 0.3141592653589793, 1.5707963267948966, 0.1894971381073789
-0.9424777960769379, 0.3141592653589793, 1.8849555921538759, 0.2649665084829745
-0.9424777960769379, 0.3141592653589793, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, 0.3141592653589793, 2.5132741228718345, 0.3511667723292077
-0.9424777960769379, 0.3141592653589793, 2.827433388230814, 0.3403337617816005
-0.9424777960769379, 0.3141592653589793, 3.141592653589793, 0.29399175787853554
-0.9424777960769379, 0.6283185307179586, -3.141592653589793, 0.2939917578785355
-0.9424777960769379, 0.6283185307179586, -2.827433388230814, 0.22383273181729335
-0.9424777960769379, 0.6283185307179586, -2.5132741228718345, 0.14656957885897812
-0.9424777960769379, 0.6283185307179586, -2.199114857512855, 0.0785395962741311
-0.9424777960769379, 0.6283185307179586, -1.8849555921538759, 0.030753812816398357
-0.9424777960769379, 0.6283185307179586, -1.5707963267948966, 0.006156920436326922
-0.9424777960769379, 0.6283185307179586, -1.2566370614359172, 9.413651836311825e-07
-0.9424777960769379, 0.6283185307179586, -0.9424777960769379, 0.003043224762127714
-0.9424777960769379, 0.6283185307179586, -0.6283185307179586, 0.006211729196491443
-0.9424777960769379, 0.6283185307179586, -0.3141592653589793, 0.004844519312489463
-0.9424777960769379, 0.6283185307179586, 0.0, 0.0008083406169061155
-0.9424777960769379, 0.6283185307179586, 0.3141592653589793, 0.0016539753736964885
-0.9424777960769379, 0.6283185307179586, 0.6283185307179586, 0.017143887924534695
-0.9424777960769379, 0.6283185307179586, 0.9424777960769379, 0.05453605923931787
-0.9424777960769379, 0.6283185307179586, 1.2566370614359172, 0.11452206312865937
-0.9424777960769379, 0.6283185307179586, 1.5707963267948966, 0.189497138107379
-0.9424777960769379, 0.6283185307179586, 1.8849555921538759, 0.2649665084829745
-0.9424777960769379, 0.6283185307179586, 2.199114857512855, 0.3236974654935074
-0.9424777960769379, 0.6283185307179586, 2.5132741228718345, 0.3511667723292078
-0.9424777960769379, 0.6283185307179586, 2.827433388230814, 0.3403337617816002
-0.9424777960769379, 0.6283185307179586, 3.141592653589793, 0.29399175787853604
-0.9424777960769379, 0.9424777960769379, -3.141592653589793, 0.2939917578785358
-0.9424777960769379, 0.9424777960769379, -2.827433388230814, 0.22383273181729318
-0.9424777960769379, 0.9424777960769379, -2.5132741228718345, 0.14656957885897803
-0.9424777960769379, 0.9424777960769379, -2.199114857512855, 0.07853959627413105
-0.9424777960769379, 0.9424777960769379, -1.8849555921538759, 0.030753812816398357
-0.9424777960769379, 0.9424777960769379, -1.5707963267948966, 0.006156920436326922
-0.9424777960769379, 0.9424777960769379, -1.2566370614359172, 9.413651836310301e-07
-0.9424777960769379, 0.9424777960769379, -0.9424777960769379, 0.0030432247621277227
-0.9424777960769379, 0.9424777960769379, -0.6283185307179586, 0.006211729196491456
-0.9424777960769379, 0.9424777960769379, -0.3141592653589793, 0.004844519312489474
-0.9424777960769379, 0.9424777960769379, 0.0, 0.0008083406169061111
-0.9424777960769379, 0.9424777960769379, 0.3141592653589793, 0.0016539753736964885
-0.9424777960769379, 0.9424777960769379, 0.6283185307179586, 0.017143887924534702
-0.9424777960769379, 0.9424777960769379, 0.9424777960769379, 0.05453605923931777
-0.9424777960769379, 0.9424777960769379, 1.2566370614359172, 0.11452206312865951
-0.9424777960769379, 0.9424777960769379, 1.5707963267948966, 0.18949713810737895
-0.9424777960769379, 0.9424777960769379, 1.8849555921538759, 0.2649665084829743
-0.9424777960769379, 0.9424777960769379, 2.199114857512855, 0.32369746549350753
-0.9424777960769379, 0.9424777960769379, 2.5132741228718345, 0.35116677232920734
-0.9424777960769379, 0.9424777960769379, 2.827433388230814, 0.3403337617816005
-0.9424777960769379, 0.9424777960769379, 3.141592653589793, 0.2939917578785359
-0.9424777960769379, 1.2566370614359172, -3.141592653589793, 0.2939917578785357
-0.9424777960769379, 1.2566370614359172, -2.827433388230814, 0.2238327318172933
-0.9424777960769379, 1.2566370614359172, -2.5132741228718345, 0.14656957885897803
-0.9424777960769379, 1.2566370614359172, -2.199114857512855, 0.07853959627413101
-0.9424777960769379, 1.2566370614359172, -1.8849555921538759, 0.030753812816398385
-0.9424777960769379, 1.2566370614359172, -1.5707963267948966, 0.006156920436326934
-0.9424777960769379, 1.2566370614359172, -1.2566370614359172, 9.413651836308778e-07
-0.9424777960769379, 1.2566370614359172, -0.9424777960769379, 0.0030432247621277227
-0.9424777960769379, 1.2566370614359172, -0.6283185307179586, 0.006211729196491456
