Fault: , U3Gate variation fault at 0, ratio parameter: 0.9 1 1, bias parameter: 0 0 0
1.8849555921538759, -1.8849555921538759, -2.199114857512855, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, -1.8849555921538759, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, -1.5707963267948966, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, -1.2566370614359172, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, -0.9424777960769379, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, -0.6283185307179586, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, -0.3141592653589793, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 0.0, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 0.3141592653589793, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 0.6283185307179586, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 0.9424777960769379, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 1.2566370614359172, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 1.5707963267948966, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 1.8849555921538759, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 2.199114857512855, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 2.5132741228718345, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 2.827433388230814, 0.0003758431389341772
1.8849555921538759, -1.8849555921538759, 3.141592653589793, 0.0003758431389341772
1.8849555921538759, -1.5707963267948966, -3.141592653589793, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -2.827433388230814, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -2.5132741228718345, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -2.199114857512855, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -1.8849555921538759, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -1.5707963267948966, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -1.2566370614359172, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -0.9424777960769379, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -0.6283185307179586, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, -0.3141592653589793, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 0.0, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 0.3141592653589793, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 0.6283185307179586, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.0215530900142073
1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.0215530900142073
1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 0.0, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.07520359533801396
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.07520359533801396
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 0.0, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.15146318773898815
1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.15146318773898815
1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -1.2566370614359172, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -0.9424777960769379, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -0.6283185307179586, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, -0.3141592653589793, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 0.0, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 0.3141592653589793, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 0.6283185307179586, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 0.9424777960769379, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 1.2566370614359172, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 1.5707963267948966, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 1.8849555921538759, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 2.199114857512855, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 2.5132741228718345, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 2.827433388230814, 0.23079140158499398
1.8849555921538759, -0.6283185307179586, 3.141592653589793, 0.23079140158499398
1.8849555921538759, -0.3141592653589793, -3.141592653589793, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -2.827433388230814, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -2.5132741228718345, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -2.199114857512855, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -1.8849555921538759, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -1.5707963267948966, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -1.2566370614359172, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -0.9424777960769379, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -0.6283185307179586, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, -0.3141592653589793, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 0.0, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 0.3141592653589793, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 0.6283185307179586, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 0.9424777960769379, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 1.2566370614359172, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 1.5707963267948966, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 1.8849555921538759, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 2.199114857512855, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 2.5132741228718345, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 2.827433388230814, 0.2904967200108501
1.8849555921538759, -0.3141592653589793, 3.141592653589793, 0.2904967200108501
1.8849555921538759, 0.0, -3.141592653589793, 0.3126591250615141
1.8849555921538759, 0.0, -2.827433388230814, 0.3126591250615141
1.8849555921538759, 0.0, -2.5132741228718345, 0.3126591250615141
1.8849555921538759, 0.0, -2.199114857512855, 0.3126591250615141
1.8849555921538759, 0.0, -1.8849555921538759, 0.3126591250615141
1.8849555921538759, 0.0, -1.5707963267948966, 0.3126591250615141
1.8849555921538759, 0.0, -1.2566370614359172, 0.3126591250615141
1.8849555921538759, 0.0, -0.9424777960769379, 0.3126591250615141
1.8849555921538759, 0.0, -0.6283185307179586, 0.3126591250615141
1.8849555921538759, 0.0, -0.3141592653589793, 0.3126591250615141
1.8849555921538759, 0.0, 0.0, 0.3126591250615141
1.8849555921538759, 0.0, 0.3141592653589793, 0.3126591250615141
1.8849555921538759, 0.0, 0.6283185307179586, 0.3126591250615141
1.8849555921538759, 0.0, 0.9424777960769379, 0.3126591250615141
1.8849555921538759, 0.0, 1.2566370614359172, 0.3126591250615141
1.8849555921538759, 0.0, 1.5707963267948966, 0.3126591250615141
1.8849555921538759, 0.0, 1.8849555921538759, 0.3126591250615141
1.8849555921538759, 0.0, 2.199114857512855, 0.3126591250615141
1.8849555921538759, 0.0, 2.5132741228718345, 0.3126591250615141
1.8849555921538759, 0.0, 2.827433388230814, 0.3126591250615141
1.8849555921538759, 0.0, 3.141592653589793, 0.3126591250615141
1.8849555921538759, 0.3141592653589793, -3.141592653589793, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -2.827433388230814, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -2.5132741228718345, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -2.199114857512855, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -1.8849555921538759, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -1.5707963267948966, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -1.2566370614359172, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -0.9424777960769379, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -0.6283185307179586, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, -0.3141592653589793, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 0.0, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 0.3141592653589793, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 0.6283185307179586, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 0.9424777960769379, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 1.2566370614359172, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 1.5707963267948966, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 1.8849555921538759, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 2.199114857512855, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 2.5132741228718345, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 2.827433388230814, 0.2904967200108501
1.8849555921538759, 0.3141592653589793, 3.141592653589793, 0.2904967200108501
1.8849555921538759, 0.6283185307179586, -3.141592653589793, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -2.827433388230814, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -2.5132741228718345, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -2.199114857512855, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -1.8849555921538759, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -1.5707963267948966, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -1.2566370614359172, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -0.9424777960769379, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -0.6283185307179586, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, -0.3141592653589793, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 0.0, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 0.3141592653589793, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 0.6283185307179586, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 0.9424777960769379, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 1.2566370614359172, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 1.5707963267948966, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 1.8849555921538759, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 2.199114857512855, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 2.5132741228718345, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 2.827433388230814, 0.23079140158499398
1.8849555921538759, 0.6283185307179586, 3.141592653589793, 0.23079140158499398
1.8849555921538759, 0.9424777960769379, -3.141592653589793, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -2.827433388230814, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -2.5132741228718345, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -2.199114857512855, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -1.8849555921538759, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -1.5707963267948966, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -1.2566370614359172, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -0.9424777960769379, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -0.6283185307179586, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, -0.3141592653589793, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 0.0, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 0.3141592653589793, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 0.6283185307179586, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 0.9424777960769379, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 1.2566370614359172, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 1.5707963267948966, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 1.8849555921538759, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 2.199114857512855, 0.15146318773898815
1.8849555921538759, 0.9424777960769379, 2.5132741228718345, 0.15146318773898815
